Date,High,Low,Open,Close,Volume,Adj Close,ticker
2019-03-14,199.3419952392578,199.3419952392578,199.3419952392578,199.3419952392578,0.0,199.3419952392578,0P0000SAVS.L
2019-03-15,201.6320037841797,201.6320037841797,201.6320037841797,201.6320037841797,0.0,201.6320037841797,0P0000SAVS.L
2019-03-18,203.23699951171875,203.23699951171875,203.23699951171875,203.23699951171875,0.0,203.23699951171875,0P0000SAVS.L
2019-03-19,202.9759979248047,202.9759979248047,202.9759979248047,202.9759979248047,0.0,202.9759979248047,0P0000SAVS.L
2019-03-20,201.9600067138672,201.9600067138672,201.9600067138672,201.9600067138672,0.0,201.9600067138672,0P0000SAVS.L
2019-03-21,204.4669952392578,204.4669952392578,204.4669952392578,204.4669952392578,0.0,204.4669952392578,0P0000SAVS.L
2019-03-22,200.48500061035156,200.48500061035156,200.48500061035156,200.48500061035156,0.0,200.48500061035156,0P0000SAVS.L
2019-03-25,199.43800354003906,199.43800354003906,199.43800354003906,199.43800354003906,0.0,199.43800354003906,0P0000SAVS.L
2019-03-26,199.99400329589844,199.99400329589844,199.99400329589844,199.99400329589844,0.0,199.99400329589844,0P0000SAVS.L
2019-03-27,199.97900390625,199.97900390625,199.97900390625,199.97900390625,0.0,199.97900390625,0P0000SAVS.L
2019-03-28,201.05999755859375,201.05999755859375,201.05999755859375,201.05999755859375,0.0,201.05999755859375,0P0000SAVS.L
2019-03-29,202.4409942626953,202.4409942626953,202.4409942626953,202.4409942626953,0.0,202.4409942626953,0P0000SAVS.L
2019-04-01,203.5240020751953,203.5240020751953,203.5240020751953,203.5240020751953,0.0,203.5240020751953,0P0000SAVS.L
2019-04-02,205.3459930419922,205.3459930419922,205.3459930419922,205.3459930419922,0.0,205.3459930419922,0P0000SAVS.L
2019-04-03,206.39700317382812,206.39700317382812,206.39700317382812,206.39700317382812,0.0,206.39700317382812,0P0000SAVS.L
2019-04-04,206.197998046875,206.197998046875,206.197998046875,206.197998046875,0.0,206.197998046875,0P0000SAVS.L
2019-04-05,207.26600646972656,207.26600646972656,207.26600646972656,207.26600646972656,0.0,207.26600646972656,0P0000SAVS.L
2019-04-08,207.3489990234375,207.3489990234375,207.3489990234375,207.3489990234375,0.0,207.3489990234375,0P0000SAVS.L
2019-04-09,206.61300659179688,206.61300659179688,206.61300659179688,206.61300659179688,0.0,206.61300659179688,0P0000SAVS.L
2019-04-10,205.6320037841797,205.6320037841797,205.6320037841797,205.6320037841797,0.0,205.6320037841797,0P0000SAVS.L
2019-04-11,206.98199462890625,206.98199462890625,206.98199462890625,206.98199462890625,0.0,206.98199462890625,0P0000SAVS.L
2019-04-12,206.625,206.625,206.625,206.625,0.0,206.625,0P0000SAVS.L
2019-04-15,207.76499938964844,207.76499938964844,207.76499938964844,207.76499938964844,0.0,207.76499938964844,0P0000SAVS.L
2019-04-16,207.75999450683594,207.75999450683594,207.75999450683594,207.75999450683594,0.0,207.75999450683594,0P0000SAVS.L
2019-04-17,208.66299438476562,208.66299438476562,208.66299438476562,208.66299438476562,0.0,208.66299438476562,0P0000SAVS.L
2019-04-18,208.5030059814453,208.5030059814453,208.5030059814453,208.5030059814453,0.0,208.5030059814453,0P0000SAVS.L
2019-04-23,210.0760040283203,210.0760040283203,210.0760040283203,210.0760040283203,0.0,210.0760040283203,0P0000SAVS.L
2019-04-24,209.0780029296875,209.0780029296875,209.0780029296875,209.0780029296875,0.0,209.0780029296875,0P0000SAVS.L
2019-04-25,208.2519989013672,208.2519989013672,208.2519989013672,208.2519989013672,0.0,208.2519989013672,0P0000SAVS.L
2019-04-26,208.10400390625,208.10400390625,208.10400390625,208.10400390625,0.0,208.10400390625,0P0000SAVS.L
2019-04-29,208.48899841308594,208.48899841308594,208.48899841308594,208.48899841308594,0.0,208.48899841308594,0P0000SAVS.L
2019-04-30,207.85400390625,207.85400390625,207.85400390625,207.85400390625,0.0,207.85400390625,0P0000SAVS.L
2019-05-01,207.06399536132812,207.06399536132812,207.06399536132812,207.06399536132812,0.0,207.06399536132812,0P0000SAVS.L
2019-05-02,206.1999969482422,206.1999969482422,206.1999969482422,206.1999969482422,0.0,206.1999969482422,0P0000SAVS.L
2019-05-03,206.90499877929688,206.90499877929688,206.90499877929688,206.90499877929688,0.0,206.90499877929688,0P0000SAVS.L
2019-05-07,203.7429962158203,203.7429962158203,203.7429962158203,203.7429962158203,0.0,203.7429962158203,0P0000SAVS.L
2019-05-08,204.08700561523438,204.08700561523438,204.08700561523438,204.08700561523438,0.0,204.08700561523438,0P0000SAVS.L
2019-05-09,202.40499877929688,202.40499877929688,202.40499877929688,202.40499877929688,0.0,202.40499877929688,0P0000SAVS.L
2019-05-10,202.45199584960938,202.45199584960938,202.45199584960938,202.45199584960938,0.0,202.45199584960938,0P0000SAVS.L
2019-05-13,201.10899353027344,201.10899353027344,201.10899353027344,201.10899353027344,0.0,201.10899353027344,0P0000SAVS.L
2019-05-14,203.3070068359375,203.3070068359375,203.3070068359375,203.3070068359375,0.0,203.3070068359375,0P0000SAVS.L
2019-05-15,203.63600158691406,203.63600158691406,203.63600158691406,203.63600158691406,0.0,203.63600158691406,0P0000SAVS.L
2019-05-16,206.72300720214844,206.72300720214844,206.72300720214844,206.72300720214844,0.0,206.72300720214844,0P0000SAVS.L
2019-05-17,205.5970001220703,205.5970001220703,205.5970001220703,205.5970001220703,0.0,205.5970001220703,0P0000SAVS.L
2019-05-20,205.4029998779297,205.4029998779297,205.4029998779297,205.4029998779297,0.0,205.4029998779297,0P0000SAVS.L
2019-05-21,206.0,206.0,206.0,206.0,0.0,206.0,0P0000SAVS.L
2019-05-22,204.95799255371094,204.95799255371094,204.95799255371094,204.95799255371094,0.0,204.95799255371094,0P0000SAVS.L
2019-05-23,203.13999938964844,203.13999938964844,203.13999938964844,203.13999938964844,0.0,203.13999938964844,0P0000SAVS.L
2019-05-24,204.4029998779297,204.4029998779297,204.4029998779297,204.4029998779297,0.0,204.4029998779297,0P0000SAVS.L
2018-01-02,147.97799682617188,147.97799682617188,147.97799682617188,147.97799682617188,0.0,145.9122772216797,IE00B50W2R13.IR
2018-01-03,147.9149932861328,147.9149932861328,147.9149932861328,147.9149932861328,0.0,145.8501434326172,IE00B50W2R13.IR
2018-01-04,148.13099670410156,148.13099670410156,148.13099670410156,148.13099670410156,0.0,146.06314086914062,IE00B50W2R13.IR
2018-01-05,147.85800170898438,147.85800170898438,147.85800170898438,147.85800170898438,0.0,145.7939453125,IE00B50W2R13.IR
2018-01-08,148.15199279785156,148.15199279785156,148.15199279785156,148.15199279785156,0.0,146.08383178710938,IE00B50W2R13.IR
2018-01-09,147.79100036621094,147.79100036621094,147.79100036621094,147.79100036621094,0.0,145.72789001464844,IE00B50W2R13.IR
2018-01-19,147.447998046875,147.447998046875,147.447998046875,147.447998046875,0.0,145.38967895507812,IE00B50W2R13.IR
2018-01-22,147.4770050048828,147.4770050048828,147.4770050048828,147.4770050048828,0.0,145.41827392578125,IE00B50W2R13.IR
2018-01-23,147.64300537109375,147.64300537109375,147.64300537109375,147.64300537109375,0.0,145.5819549560547,IE00B50W2R13.IR
2018-01-24,147.48300170898438,147.48300170898438,147.48300170898438,147.48300170898438,0.0,145.4241943359375,IE00B50W2R13.IR
2018-01-25,147.5590057373047,147.5590057373047,147.5590057373047,147.5590057373047,0.0,145.49913024902344,IE00B50W2R13.IR
2018-01-26,147.40499877929688,147.40499877929688,147.40499877929688,147.40499877929688,0.0,145.3472900390625,IE00B50W2R13.IR
2018-01-29,147.18099975585938,147.18099975585938,147.18099975585938,147.18099975585938,0.0,145.12640380859375,IE00B50W2R13.IR
2018-01-30,147.05499267578125,147.05499267578125,147.05499267578125,147.05499267578125,0.0,145.0021514892578,IE00B50W2R13.IR
2018-01-31,147.12899780273438,147.12899780273438,147.12899780273438,147.12899780273438,0.0,145.0751190185547,IE00B50W2R13.IR
2018-02-01,146.64300537109375,146.64300537109375,146.64300537109375,146.64300537109375,0.0,144.5959014892578,IE00B50W2R13.IR
2018-02-02,146.5919952392578,146.5919952392578,146.5919952392578,146.5919952392578,0.0,144.5456085205078,IE00B50W2R13.IR
2018-02-14,145.8040008544922,145.8040008544922,145.8040008544922,145.8040008544922,0.0,143.76861572265625,IE00B50W2R13.IR
2018-02-15,146.06100463867188,146.06100463867188,146.06100463867188,146.06100463867188,0.0,144.02203369140625,IE00B50W2R13.IR
2018-02-16,146.35800170898438,146.35800170898438,146.35800170898438,146.35800170898438,0.0,144.3148956298828,IE00B50W2R13.IR
2018-02-19,145.97999572753906,145.97999572753906,145.97999572753906,145.97999572753906,0.0,143.94215393066406,IE00B50W2R13.IR
2018-02-20,146.20599365234375,146.20599365234375,146.20599365234375,146.20599365234375,0.0,144.16500854492188,IE00B50W2R13.IR
2018-02-21,146.06700134277344,146.06700134277344,146.06700134277344,146.06700134277344,0.0,144.0279541015625,IE00B50W2R13.IR
2018-02-22,145.91000366210938,145.91000366210938,145.91000366210938,145.91000366210938,0.0,143.87313842773438,IE00B50W2R13.IR
2018-02-23,146.1820068359375,146.1820068359375,146.1820068359375,146.1820068359375,0.0,144.141357421875,IE00B50W2R13.IR
2018-02-26,146.30099487304688,146.30099487304688,146.30099487304688,146.30099487304688,0.0,144.25868225097656,IE00B50W2R13.IR
2018-02-27,146.37100219726562,146.37100219726562,146.37100219726562,146.37100219726562,0.0,144.3277130126953,IE00B50W2R13.IR
2018-02-28,146.5449981689453,146.5449981689453,146.5449981689453,146.5449981689453,0.0,144.49928283691406,IE00B50W2R13.IR
2018-03-01,146.78900146484375,146.78900146484375,146.78900146484375,146.78900146484375,0.0,144.73988342285156,IE00B50W2R13.IR
2018-03-05,146.52999877929688,146.52999877929688,146.52999877929688,146.52999877929688,0.0,144.4844970703125,IE00B50W2R13.IR
2018-03-06,146.21400451660156,146.21400451660156,146.21400451660156,146.21400451660156,0.0,144.17291259765625,IE00B50W2R13.IR
2018-03-07,146.50399780273438,146.50399780273438,146.50399780273438,146.50399780273438,0.0,144.45884704589844,IE00B50W2R13.IR
2018-03-08,146.66600036621094,146.66600036621094,146.66600036621094,146.66600036621094,0.0,144.6186065673828,IE00B50W2R13.IR
2018-03-09,146.49400329589844,146.49400329589844,146.49400329589844,146.49400329589844,0.0,144.44900512695312,IE00B50W2R13.IR
2018-03-12,146.625,146.625,146.625,146.625,0.0,144.5781707763672,IE00B50W2R13.IR
2018-03-13,146.73800659179688,146.73800659179688,146.73800659179688,146.73800659179688,0.0,144.68960571289062,IE00B50W2R13.IR
2018-03-14,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,0.0,144.86903381347656,IE00B50W2R13.IR
2018-03-15,146.94900512695312,146.94900512695312,146.94900512695312,146.94900512695312,0.0,144.89764404296875,IE00B50W2R13.IR
2018-03-16,146.9029998779297,146.9029998779297,146.9029998779297,146.9029998779297,0.0,144.85227966308594,IE00B50W2R13.IR
2018-03-19,146.8780059814453,146.8780059814453,146.8780059814453,146.8780059814453,0.0,144.82765197753906,IE00B50W2R13.IR
2018-03-20,146.75100708007812,146.75100708007812,146.75100708007812,146.75100708007812,0.0,144.70242309570312,IE00B50W2R13.IR
2018-03-21,146.7169952392578,146.7169952392578,146.7169952392578,146.7169952392578,0.0,144.66888427734375,IE00B50W2R13.IR
2018-03-22,147.0659942626953,147.0659942626953,147.0659942626953,147.0659942626953,0.0,145.0130157470703,IE00B50W2R13.IR
2018-03-23,146.83299255371094,146.83299255371094,146.83299255371094,146.83299255371094,0.0,144.78326416015625,IE00B50W2R13.IR
2018-03-26,146.72500610351562,146.72500610351562,146.72500610351562,146.72500610351562,0.0,144.6767578125,IE00B50W2R13.IR
2018-03-27,147.26600646972656,147.26600646972656,147.26600646972656,147.26600646972656,0.0,145.21022033691406,IE00B50W2R13.IR
2018-03-28,147.34100341796875,147.34100341796875,147.34100341796875,147.34100341796875,0.0,145.28416442871094,IE00B50W2R13.IR
2018-03-29,147.26300048828125,147.26300048828125,147.26300048828125,147.26300048828125,0.0,145.20726013183594,IE00B50W2R13.IR
2018-04-03,147.3990020751953,147.3990020751953,147.3990020751953,147.3990020751953,0.0,145.3413543701172,IE00B50W2R13.IR
2018-04-04,147.4080047607422,147.4080047607422,147.4080047607422,147.4080047607422,0.0,145.35025024414062,IE00B50W2R13.IR
2018-04-05,147.1790008544922,147.1790008544922,147.1790008544922,147.1790008544922,0.0,145.1244354248047,IE00B50W2R13.IR
2018-04-06,147.42100524902344,147.42100524902344,147.42100524902344,147.42100524902344,0.0,145.36306762695312,IE00B50W2R13.IR
2018-04-09,147.43600463867188,147.43600463867188,147.43600463867188,147.43600463867188,0.0,145.3778533935547,IE00B50W2R13.IR
2018-04-10,147.3159942626953,147.3159942626953,147.3159942626953,147.3159942626953,0.0,145.259521484375,IE00B50W2R13.IR
2018-04-11,147.22999572753906,147.22999572753906,147.22999572753906,147.22999572753906,0.0,145.1747283935547,IE00B50W2R13.IR
2018-04-12,147.24400329589844,147.24400329589844,147.24400329589844,147.24400329589844,0.0,145.18853759765625,IE00B50W2R13.IR
2018-04-13,147.2969970703125,147.2969970703125,147.2969970703125,147.2969970703125,0.0,145.2407684326172,IE00B50W2R13.IR
2018-04-16,147.00399780273438,147.00399780273438,147.00399780273438,147.00399780273438,0.0,144.95187377929688,IE00B50W2R13.IR
2018-04-17,147.343994140625,147.343994140625,147.343994140625,147.343994140625,0.0,145.287109375,IE00B50W2R13.IR
2018-04-18,147.15499877929688,147.15499877929688,147.15499877929688,147.15499877929688,0.0,145.10076904296875,IE00B50W2R13.IR
2018-04-19,146.5659942626953,146.5659942626953,146.5659942626953,146.5659942626953,0.0,144.51998901367188,IE00B50W2R13.IR
2018-04-20,146.5800018310547,146.5800018310547,146.5800018310547,146.5800018310547,0.0,144.53379821777344,IE00B50W2R13.IR
2018-04-23,146.42799377441406,146.42799377441406,146.42799377441406,146.42799377441406,0.0,144.38389587402344,IE00B50W2R13.IR
2018-04-24,146.3509979248047,146.3509979248047,146.3509979248047,146.3509979248047,0.0,144.30799865722656,IE00B50W2R13.IR
2018-04-25,146.19500732421875,146.19500732421875,146.19500732421875,146.19500732421875,0.0,144.1541748046875,IE00B50W2R13.IR
2018-04-26,146.42799377441406,146.42799377441406,146.42799377441406,146.42799377441406,0.0,144.38389587402344,IE00B50W2R13.IR
2018-04-27,146.63400268554688,146.63400268554688,146.63400268554688,146.63400268554688,0.0,144.5870361328125,IE00B50W2R13.IR
2018-04-30,146.69700622558594,146.69700622558594,146.69700622558594,146.69700622558594,0.0,144.649169921875,IE00B50W2R13.IR
2018-05-01,146.4080047607422,146.4080047607422,146.4080047607422,146.4080047607422,0.0,144.36419677734375,IE00B50W2R13.IR
2018-05-02,146.5240020751953,146.5240020751953,146.5240020751953,146.5240020751953,0.0,144.47857666015625,IE00B50W2R13.IR
2018-05-03,146.72000122070312,146.72000122070312,146.72000122070312,146.72000122070312,0.0,144.67184448242188,IE00B50W2R13.IR
2018-05-04,146.67999267578125,146.67999267578125,146.67999267578125,146.67999267578125,0.0,144.63238525390625,IE00B50W2R13.IR
2018-05-08,146.47300720214844,146.47300720214844,146.47300720214844,146.47300720214844,0.0,144.42828369140625,IE00B50W2R13.IR
2018-05-09,146.33099365234375,146.33099365234375,146.33099365234375,146.33099365234375,0.0,144.2882537841797,IE00B50W2R13.IR
2018-05-10,146.5030059814453,146.5030059814453,146.5030059814453,146.5030059814453,0.0,144.45787048339844,IE00B50W2R13.IR
2018-05-11,146.54600524902344,146.54600524902344,146.54600524902344,146.54600524902344,0.0,144.50027465820312,IE00B50W2R13.IR
2018-05-14,146.3509979248047,146.3509979248047,146.3509979248047,146.3509979248047,0.0,144.30799865722656,IE00B50W2R13.IR
2018-05-15,145.96499633789062,145.96499633789062,145.96499633789062,145.96499633789062,0.0,143.9273681640625,IE00B50W2R13.IR
2018-05-16,145.80499267578125,145.80499267578125,145.80499267578125,145.80499267578125,0.0,143.7696075439453,IE00B50W2R13.IR
2018-05-17,145.64199829101562,145.64199829101562,145.64199829101562,145.64199829101562,0.0,143.60888671875,IE00B50W2R13.IR
2018-05-18,145.87600708007812,145.87600708007812,145.87600708007812,145.87600708007812,0.0,143.83963012695312,IE00B50W2R13.IR
2018-05-21,145.86000061035156,145.86000061035156,145.86000061035156,145.86000061035156,0.0,143.8238525390625,IE00B50W2R13.IR
2018-05-22,145.83099365234375,145.83099365234375,145.83099365234375,145.83099365234375,0.0,143.79522705078125,IE00B50W2R13.IR
2018-05-23,146.12600708007812,146.12600708007812,146.12600708007812,146.12600708007812,0.0,144.0861358642578,IE00B50W2R13.IR
2018-05-24,146.38499450683594,146.38499450683594,146.38499450683594,146.38499450683594,0.0,144.34152221679688,IE00B50W2R13.IR
2018-05-25,146.63499450683594,146.63499450683594,146.63499450683594,146.63499450683594,0.0,144.58802795410156,IE00B50W2R13.IR
2018-05-28,146.58799743652344,146.58799743652344,146.58799743652344,146.58799743652344,0.0,144.54168701171875,IE00B50W2R13.IR
2018-05-29,147.0330047607422,147.0330047607422,147.0330047607422,147.0330047607422,0.0,144.98046875,IE00B50W2R13.IR
2018-05-30,146.78700256347656,146.78700256347656,146.78700256347656,146.78700256347656,0.0,144.73789978027344,IE00B50W2R13.IR
2018-05-31,146.906005859375,146.906005859375,146.906005859375,146.906005859375,0.0,144.85525512695312,IE00B50W2R13.IR
2018-06-01,146.7259979248047,146.7259979248047,146.7259979248047,146.7259979248047,0.0,144.67774963378906,IE00B50W2R13.IR
2018-06-05,146.44200134277344,146.44200134277344,146.44200134277344,146.44200134277344,0.0,144.39772033691406,IE00B50W2R13.IR
2018-06-06,145.90499877929688,145.90499877929688,145.90499877929688,145.90499877929688,0.0,143.8682098388672,IE00B50W2R13.IR
2018-06-07,145.96400451660156,145.96400451660156,145.96400451660156,145.96400451660156,0.0,143.9263916015625,IE00B50W2R13.IR
2018-06-08,146.13499450683594,146.13499450683594,146.13499450683594,146.13499450683594,0.0,144.09500122070312,IE00B50W2R13.IR
2018-06-11,146.1479949951172,146.1479949951172,146.1479949951172,146.1479949951172,0.0,144.10781860351562,IE00B50W2R13.IR
2018-06-12,145.91799926757812,145.91799926757812,145.91799926757812,145.91799926757812,0.0,143.88104248046875,IE00B50W2R13.IR
